BSU23610	0.7834864464965093	0.45538065335788835	0.9820163245380592	0.9524567098409469	
BSU23560	0.7717338039156477	1.0144588250362492	1.223399991648671	1.2852606959547999	
BSU23550	0.8310373901294216	1.4763411220855782	1.5253638945937036	1.2080818139511238	1.2542133082277942
BSU23540	1.4601097775553284	1.0729258200133638	1.192823007582393		1.0144588250362492
BSU23520	1.300871475965767	1.7433632589376395	1.7604987964997776	1.6081506963480425	1.692266596981353
BSU25520	0.8958507863203469	0.7473371245785076	0.8625679798199348		0.7868351923582456
BSU24260	1.3638889225164361	0.8099928860569184	0.6856113040593262	0.9168478197213399	0.9561542668032262
BSU25230	1.3638889225164361	0.9547316087099867	0.9240207295631047	1.0144588250362492	0.926274586124465
BSU25920	1.0144588250362492	1.2852606959547999	1.1025335922106547		1.3797855589095749
BSU25910		1.0582150016914458	1.1025335922106547	1.2852606959547999	1.3957385950825656
BSU25890	1.6248683985589283	1.8469426548332482	1.692266596981353	1.508968411247998	1.7092469612779397
BSU25880	1.2387772507408568	2.041522422371882	1.6753383535554418	1.8469426548332482	2.0595057441718208
BSU23600	0.5668378851383411	1.0582150016914458	1.0435666707863618	1.0876987925256831	1.0435666707863618
BSU24740	2.077537383395981	0.8947351448897052			1.0729258200133638
BSU24640	1.2542133082277942	1.4601097775553284	1.42781286726847	2.1137449518834854	1.4601097775553284
BSU25280	0.9206431058937928	0.9757099481593496	0.7928739645281868	0.9814425027303973	0.8523840771101643
BSU25250	1.3797855589095749	0.8437433080726542	0.8488147723741368	1.0289811644797733	0.9682730529390573
BSU24940	0.7709344742755075	0.9724183985073144	0.881797171241546	0.950183477333751	0.9371447961865076
BSU24930	0.9868979638341414	0.9902044589349166	1.0435666707863618	0.7850932974555612	0.9405408592557322
BSU24660	1.692266596981353	1.443933614390437	1.2542133082277942	2.353702680711016	1.3638889225164361
BSU24110	0.9007367323690204	1.1174298952715576	1.1025335922106547	1.0435666707863618	1.16248467663122
BSU24650	0.6282963750796209	1.223399991648671	1.443933614390437	1.192823007582393	1.269707882203211
BSU23720		0.9582894708634925	1.0	1.0582150016914458	1.1776238619594184
BSU25850	1.223399991648671	1.2542133082277942	1.0144588250362492	1.3957385950825656	1.16248467663122
BSU27020	0.8352661211030619	1.0435666707863618	1.1025335922106547		1.1776238619594184
BSU27000	0.9274021460290608	1.1174298952715576	1.0582150016914458	0.8620165499713722	1.1174298952715576
BSU26990	1.0876987925256831	1.0144588250362492	1.0582150016914458		1.2080818139511238
BSU26980	0.10451495027265181				0.8382711481707272
BSU26960	0.25582261444538146				0.871128954240006
BSU26950	1.2080818139511238	0.9101125379869365	0.9503255052205164	1.2542133082277942	1.1776238619594184
BSU26940	1.0	0.774666851562924	0.8419636581612239		
BSU26930	1.443933614390437	1.2852606959547999	1.2542133082277942	1.1776238619594184	1.34804893801963
BSU26920	0.9659882928943927	1.2080818139511238	1.0582150016914458	1.192823007582393	1.1174298952715576
BSU26910	1.0	1.16248467663122	1.1776238619594184		1.3638889225164361
BSU26900	0.9863232680996433	1.0435666707863618	0.9015751416588195	0.9856050425424595	1.0435666707863618
BSU26880	0.8009476594950783	1.0435666707863618	1.0729258200133638		1.0729258200133638
BSU26870	1.1776238619594184	1.0729258200133638	1.1474057494228085	1.300871475965767	1.1474057494228085
BSU26860	1.1174298952715576	1.0144588250362492	0.932340165914989	1.1323873859772056	1.1323873859772056
BSU27840	0.7737332391961396	0.970273576132245	0.957008172364322	1.3797855589095749	
BSU27830	1.42781286726847	0.4599207775722707	0.6152036197186892	0.8649127614079433	0.5908688802617562
BSU27820	0.8158144259994501	0.9916431224694271	1.0144588250362492	1.0289811644797733	1.1025335922106547
BSU27810	1.7776856665577871		0.8438802519737572		0.8881893710844544
BSU27770	1.508968411247998	0.7916650771452873	0.9854614168430177		0.914741407869363
BSU27700	0.894874576962072	1.0876987925256831	1.0876987925256831	0.921627853975048	1.0144588250362492
BSU27680	0.8978041861228385	0.9254291926746951	1.2080818139511238	0.8660168632796458	0.8824912890396519
BSU26780	1.0876987925256831	1.0729258200133638	1.2080818139511238	0.8978041861228385	1.2852606959547999
BSU26770	2.0595057441718208			0.7853612036419864	0.9988460483148919
BSU26760	1.223399991648671	0.9508936836075732	1.0289811644797733	0.7205716331796171	1.0435666707863618
BSU26750				1.1025335922106547	1.1025335922106547
BSU26730			0.6968179758907356		1.1474057494228085
BSU26680	0.8012172149207485	0.8836022261766086	0.9914992276438978	0.9313519181202111	1.0729258200133638
BSU26660	0.723966236755096	1.16248467663122	1.0876987925256831	1.1174298952715576	1.34804893801963
BSU26630	0.9856050425424595	0.9344589212982467	0.9089914734424248		1.0
BSU26620	0.6983680939454187	1.0729258200133638	1.1323873859772056		1.2852606959547999
BSU27260	1.1174298952715576	0.7115866577606118	0.6446231226039838	1.0435666707863618	0.7515627279098267
BSU27250	0.9300817867124583	0.7184850808351021	0.8044540463012394	1.34804893801963	0.8059389312708941
BSU27240	1.3638889225164361		0.7981190118464894		0.7908594669840343
BSU27230	0.9056308249146818	0.7825495835627051	0.8082354066741287	1.1323873859772056	0.871543852387978
BSU27220	0.7406177031456266	1.1323873859772056	1.0876987925256831		0.9518882457494834
BSU27210	1.1174298952715576	1.5914861528325137	1.2852606959547999	1.2852606959547999	1.7092469612779397
BSU27200	1.7262792485480012	1.0876987925256831	1.1776238619594184		1.5748749825997468
BSU27180	1.7776856665577871	2.1501438481118647	1.8295523583368063		2.4291108158880794
BSU27170	1.42781286726847	2.023587576276168	2.6401973126354563	2.131920564644591	1.8818742373630444
BSU27160	0.8137822035397512	2.5435802556077185	2.6986952919077516	1.864383342561946	2.601417924624738
BSU27150	1.0582150016914458	1.1323873859772056	1.269707882203211		1.6081506963480425
BSU27140	1.223399991648671	1.492627410783256	1.1323873859772056		1.508968411247998
BSU27130	1.3638889225164361	1.192823007582393	1.1323873859772056		1.508968411247998
BSU27110	1.16248467663122	1.0582150016914458	0.9106732289174885	1.0729258200133638	1.0582150016914458
BSU27100	0.9507516288013551	1.0876987925256831	0.9059107334448026	1.4763411220855782	1.0144588250362492
BSU26610	0.6289219467494415	0.6919162511764423	0.7410124479309174	0.6624759053938275	0.85898562389448
BSU26570	0.06161373269057751				0.7879077157301357
BSU26560	0.873480845584926	0.911374242516035	1.0144588250362492	0.9712743119546755	1.0144588250362492
BSU26550	1.2542133082277942		0.7665427087840665	0.8332191384866215	
BSU26540	0.8144594380466829	0.9060506974992768	0.993370365640072		1.0582150016914458
BSU26530	1.2542133082277942		0.6868965893866918		
BSU26510	1.4763411220855782		0.7276274334660158		0.9678445339766601
BSU26500	0.06026867717764965	0.9205024543407107	0.8463464083919303		1.0
BSU26490	0.8569209620073116		0.9574352138422966		
BSU26480	0.9071706480266908	1.1323873859772056	1.1025335922106547	1.2542133082277942	1.1174298952715576
BSU26470	1.3322658616034606	1.1776238619594184	1.1174298952715576	0.9768556344328271	1.3165399524919772
BSU26450	1.16248467663122	0.8794384246706778	1.0144588250362492		0.989629172753247
BSU26440	0.941390463680512	1.0582150016914458	0.9428069945838738	0.9489055159740325	1.1174298952715576
BSU26430	0.8571961617950564	1.0582150016914458	1.0289811644797733		1.0729258200133638
BSU26420	0.598618248337879	1.3322658616034606	1.0289811644797733		0.9943783499457218
BSU26410	1.0435666707863618	0.8289935967017621	0.9651319347888803		1.0582150016914458
BSU26400	0.6349371419781299	1.1474057494228085	0.9459256614450133	1.0729258200133638	1.192823007582393
BSU26800	1.3165399524919772	0.9098322319156373	0.9833078007425953	1.2080818139511238	1.1174298952715576
BSU26810	0.9202211706046868	1.2387772507408568	1.42781286726847	1.9878639852271824	1.443933614390437
BSU26820	8.478245450720697	1.0144588250362492		1.9170059330024374	1.443933614390437
BSU26830	1.34804893801963	1.2387772507408568	1.1025335922106547	1.4763411220855782	1.1776238619594184
BSU26850	0.9101125379869365	1.2852606959547999	1.0876987925256831	1.411747779924906	1.192823007582393
BSU27500	0.7166608713855508	0.9112340265282617	0.8934805570999471	0.9196586816338448	0.921909269914824
BSU27490	0.7698690966018328	0.8488147723741368	0.815136845701654	0.9506095809576801	0.891390778933368
BSU27470	0.9903482965785328	0.9812990636142427	1.0289811644797733		0.9907798476965027
BSU27420	0.8826301326078317	1.3165399524919772	1.1474057494228085	0.9067506164262014	1.1323873859772056
BSU27390	0.7474690643938378	1.0876987925256831	1.0289811644797733	0.7628224062486506	1.0582150016914458
BSU27370				1.0582150016914458	1.1474057494228085
BSU27360	0.9007367323690204	1.2080818139511238	1.1174298952715576	0.8490891706279764	1.1776238619594184
BSU27350	1.34804893801963	1.1174298952715576	1.0435666707863618	0.9981250359453367	1.1474057494228085
BSU27340	1.3322658616034606	1.16248467663122	1.0	1.0	1.192823007582393
BSU27310	1.223399991648671	1.1776238619594184	1.1025335922106547	0.8503243015729717	1.1025335922106547
BSU27300	1.4763411220855782	0.9153029725252383	0.8651887463330664	0.7429871367487821	0.9300817867124583
BSU27280	1.411747779924906	0.8972459390147938	0.7411440434178906	0.9460674937656314	0.901155907547229
BSU27270	1.34804893801963	1.0289811644797733	0.7860310936376089	0.9618513904801692	0.9738490878011976
BSU27640	0.8257267403631484	0.8867985573903883	1.0289811644797733	0.8765273565360782	0.9381349250345078
BSU27630	0.8985021454035945	1.1776238619594184	1.492627410783256	0.7985229167415113	1.1776238619594184
BSU27620			0.9074507021666853	0.7431188406615263	1.192823007582393
BSU27590	0.7184850808351021	1.0	0.8246386678101124	1.0729258200133638	0.891530050902247
BSU27580	0.5262105048332777	1.0144588250362492	0.8292660131006204	0.9580046923062944	0.8497752867319054
BSU27540	0.7552661215235845	0.8339012949553072	0.8044540463012394	0.8643608723928212	0.8560955245209665
BSU27530	0.8238229027658113	1.0289811644797733	0.983738407804753	0.9955307161065978	0.9389838622723415
BSU27510	0.7183547328828189	1.0435666707863618	1.0289811644797733	0.9824467590196408	0.9757099481593496
BSU27890	0.933046253814249	1.0582150016914458	0.9981250359453367	1.7092469612779397	1.0
BSU27290	1.223399991648671	0.9443659330567798	0.8741729487829099	0.9007367323690204	0.9708453860867983
BSU27380	0.7669416416618668	0.7924709389481797	0.8242307548364002	0.8497752867319054	0.820426550037122
BSU27520	1.0729258200133638	1.0435666707863618	1.0	1.0144588250362492	0.9987018333482779
BSU27660	0.8969668554966032	0.8890241806561077	0.9602836455947467	0.6392085196531992	0.9581470786699059
BSU27690	0.7604337179236669	0.8018912241900652	0.872235484062368		0.8769430421116112
BSU27785	1.1474057494228085	0.9533096021460256	1.0	0.869746397459548	1.1025335922106547
BSU27800		0.9699877096780298	1.0435666707863618		1.0876987925256831
BSU27190	0.05117199767307353	2.0057013758908875	1.6753383535554418	1.42781286726847	2.2235106173076353
BSU27570	0.6266707831446381	0.9446494610421973	0.9466348890152957	1.0582150016914458	0.9293763882714093
BSU28940	0.9958188713596166	1.0729258200133638		1.0435666707863618	1.1474057494228085
BSU28910	0.9751372594203905	0.9162859651504375	0.9310696206464237		0.9618513904801692
BSU28900	0.8217845745748494	0.9805819627790541			1.0289811644797733
BSU28890	0.7798747274736543	0.8808256876502558	0.7790728197360989	1.0435666707863618	0.7686710879126434
BSU28840	0.8556828969169141	1.0289811644797733	1.1323873859772056	0.9469186266461729	0.9637051906225402
BSU28830	0.7622913883363261	1.0289811644797733	1.0144588250362492	0.966559327846393	0.9932263939932583
BSU28820	2.241969951460137	0.7478649248992426		1.0876987925256831	1.0435666707863618
BSU28660	0.9497574317415297	0.8573337725390855	0.8014867977466569		0.9827337471005827
BSU28670	0.7350980671321412	0.9867542809641477	1.1323873859772056	1.0582150016914458	1.0876987925256831
BSU28680		1.0582150016914458	0.964133145664268	2.2235106173076353	0.9625642603969871
BSU28690	1.0582150016914458	1.0582150016914458	1.1776238619594184	0.8664310135989638	1.0
BSU28700	1.0144588250362492	1.0289811644797733	0.9959629588487443	1.2542133082277942	0.890694520915272
BSU28650	0.7718670498564157	0.9362963700068547	1.0729258200133638	0.8738960878631318	0.9615662870884555
BSU28620	0.8067492231405147	0.9303639921491521	0.9036722117193249	1.0435666707863618	1.0582150016914458
BSU28610	0.8606384503822436	0.9106732289174885	0.8627058542154513	0.8156788962179919	0.9220499879773983
BSU28600	0.7468094383529629	1.0435666707863618	1.1474057494228085	0.9886226679773096	1.0582150016914458
BSU28590	0.7861650927043445	1.0289811644797733	0.982303274307337	1.1474057494228085	0.9868979638341414
BSU28580	0.7938146017941089	1.0289811644797733	1.1174298952715576		0.9692731560769455
BSU28570	1.3957385950825656	0.6758673249963012	0.532144263717376	0.8259988266357507	0.7319496833326725
BSU28550	3.0374893788935684	0.6343097399683918	0.5855974551841261	0.7568549995962341	0.7678727336187814
BSU28540	0.8689171871310004	0.8693317621049059	0.9000382415044721	1.192823007582393	0.8493635964329734
BSU28460	0.8605006774981989	1.0144588250362492	1.0876987925256831	0.8656027741571601	0.9091315834592815
BSU28420	1.0435666707863618	1.2080818139511238	1.223399991648671	1.1025335922106547	1.1474057494228085
BSU28400	0.5992346034683802	1.692266596981353			1.0435666707863618
BSU28360	0.5409635898346759	0.9772853734832324	0.8526588294267885	0.7327363903144952	0.9300817867124583
BSU28350	0.9991344977633154	0.7010833411990143	0.7432505508257	0.9068906204612048	0.782683400025845
BSU28320	1.223399991648671	0.4720186818448922	0.5672015375475492	0.9854614168430177	0.6978512701073354
BSU28330	0.8083705557405748	1.1174298952715576	0.9749941032025146		0.9597137519839336
BSU28340		1.0435666707863618	1.0144588250362492	0.9861796107152332	1.0289811644797733
BSU28240	1.8122126368665468	0.839501430899202	0.7220072136025182	0.9200805384289595	0.7994656044175421
BSU28040	1.3165399524919772	1.42781286726847	1.2852606959547999	1.1174298952715576	1.1776238619594184
BSU27950	0.7936802044841305	1.2852606959547999	1.5418136325895337	0.9347415341243506	1.34804893801963
BSU28190	1.0729258200133638	1.0144588250362492	0.8419636581612239	0.9528831267946065	1.0582150016914458
BSU28180	1.2387772507408568	0.9625642603969871	0.9289532280417926		0.9258518595700298
BSU28100	1.1776238619594184	0.8160855066064117	0.7804094742954844	0.999567220676	0.8162210574239436
BSU30920	0.6926895014862015	1.1776238619594184	1.192823007582393		1.0435666707863618
BSU30930	0.7605663628193722	1.0729258200133638	0.9550160885443609		1.0582150016914458
BSU29070	1.6753383535554418			1.0289811644797733	0.8347201082699143
BSU29060	0.6178153973109206	0.9479119118821308	0.9237391161827146	0.9214871561047969	0.8321280448019294
BSU30250	1.0289811644797733	0.9412488468452431	0.997692505368281	0.8573337725390855	0.8841578552489043
BSU29040	0.8639470264818834	0.9560119710407335	1.0144588250362492	0.9535939510207003	0.9469186266461729
BSU29050	2.20509818885424			1.0582150016914458	0.9188151457776501
BSU29580	0.8064790985465567	0.9154433797857071	0.8280403540575461	0.7745334576706271	0.866707146700586
BSU30180	0.7314253560784891	0.8989210007091746	0.7644161417117136	1.3797855589095749	0.8851304647876472
BSU30860	1.1776238619594184	0.9555851257530917	1.1025335922106547	0.9871853508810674	1.0144588250362492
BSU30870	2.297627895625568				0.7539428398992714
BSU30880	1.269707882203211	0.9453583953958675	1.0289811644797733	1.1174298952715576	1.1474057494228085
BSU29030	2.1501438481118647		0.7040608900612492	1.0582150016914458	0.860362911182606
BSU29010	1.7776856665577871	0.9157242149705075	1.0	0.8639470264818834	1.2542133082277942
BSU29000	0.8650507502171919	1.2080818139511238	1.2852606959547999	1.0582150016914458	1.16248467663122
BSU29560	0.7950244953829708	0.9731336622074667	0.8629816225232617	0.9217685595013172	0.9469186266461729
BSU29550	1.1474057494228085	1.0289811644797733	0.9115144645837747	1.2080818139511238	0.9843126417876052
BSU30170	0.6004678972046305	1.1174298952715576	0.9137589245650412	0.9831642777781993	0.9667021021026273
BSU30160	1.1776238619594184	0.7595054045804513	0.869055372459936	1.0876987925256831	0.8776359858667094
BSU30850	0.5848630609490257				0.9164264187291259
BSU29540	1.42781286726847	1.2387772507408568	1.1323873859772056	1.34804893801963	1.1174298952715576
BSU30150		1.0729258200133638	1.1323873859772056		1.0435666707863618
BSU30840	0.7969076746449101	1.0144588250362492	1.1323873859772056	1.223399991648671	1.0876987925256831
BSU29530	1.4763411220855782	0.9358722451916859	0.947486178942518	0.8364950500721191	0.9449330155656737
BSU29520	0.8091815963216531	0.8129697499988905	0.8592610270427038	0.7967731161918575	0.8198835327854356
BSU30135	2.6401973126354563		0.8669833079844675		0.7688041717707893
BSU30120	2.1867328158910104		0.7544720672477286		0.8540329985088202
BSU30110	0.7934114297249008	0.9347415341243506	1.0289811644797733	0.9151625712421428	0.9981250359453367
BSU30100	1.2387772507408568	0.8358122428615898	0.8685026735085138	1.0729258200133638	0.9674160740584538
BSU30090	1.16248467663122	0.974135303197723	1.1474057494228085	1.1776238619594184	1.0876987925256831
BSU30080	1.5418136325895337		0.8407322682328859		0.9948104395385888
BSU30780	0.9561542668032262	0.8842967797393793	0.9507516288013551	1.0289811644797733	0.9511778112412174
BSU29510	1.1323873859772056	0.8136467778510917	0.877220199901543	0.9814425027303973	0.9137589245650412
BSU29500	1.0	0.7720003033631422	0.7770691565549007		0.7551337614061825
BSU30060	1.0289811644797733	0.9754235910230943	1.1174298952715576	1.1474057494228085	0.9269792617738677
BSU30770	1.1025335922106547	0.8965482795614375	0.8837411234575137	1.1323873859772056	0.8716821651695988
BSU30760	1.0144588250362492	0.9450748020618782	1.0876987925256831	0.9675588877877159	0.9275431209416065
BSU30750	1.223399991648671	0.8436063712097327	0.9930824283163782	1.3322658616034606	0.9423819664860739
BSU30740	0.8489519680552489	1.1025335922106547	1.3165399524919772	1.0582150016914458	1.0289811644797733
BSU29490	0.7546043921258061	1.1174298952715576	1.2080818139511238	0.8318553403913134	1.2387772507408568
BSU30050	0.8024305570445545	1.1474057494228085	1.34804893801963	0.9456420151993234	1.2387772507408568
BSU30710	0.9988460483148919	0.9845997968357241	1.300871475965767	1.2852606959547999	1.1174298952715576
BSU30720	1.16248467663122	1.1776238619594184	1.0729258200133638	1.192823007582393	1.0729258200133638
BSU30739	0.5629633813302256	0.9732767350498698	0.9230351978724843		0.9801517797635764
BSU30010	0.8837411234575137	1.3957385950825656	1.16248467663122	1.2387772507408568	1.1323873859772056
BSU30000	0.950183477333751	1.1323873859772056	1.0876987925256831	1.1025335922106547	1.1474057494228085
BSU30700	1.3797855589095749	1.3638889225164361	1.3638889225164361	1.3797855589095749	1.692266596981353
BSU30690	1.0144588250362492	1.2387772507408568	1.4763411220855782	0.9059107334448026	1.2387772507408568
BSU29990	1.0582150016914458	1.6416390492129653	1.269707882203211	1.300871475965767	1.2387772507408568
BSU30680	0.9476280832030879	1.0582150016914458	1.1174298952715576	1.3165399524919772	1.0144588250362492
BSU30670	0.7961004306007384	1.1323873859772056	1.0729258200133638	0.8639470264818834	1.1323873859772056
BSU29980	0.8429217875428274	0.9043715675383729	1.0435666707863618	1.3957385950825656	0.9472023896488037
BSU30660	0.8809644506457364	0.7865671310203041	0.8929231366414618	1.1174298952715576	0.9126364823603059
BSU30640	1.4601097775553284			0.8098576544547085	0.8221921163881908
BSU29420	0.8071544622431204	0.9479119118821308	0.8908337589299922	0.6772749869338989	0.9932263939932583
BSU29410	0.6220511791725569	0.9558696830726521	1.0582150016914458	0.6997899628745561	1.1174298952715576
BSU29970	0.871128954240006	1.3165399524919772	1.1323873859772056	1.1776238619594184	1.0
BSU30595	1.492627410783256		0.7362797789817472	1.0582150016914458	1.0729258200133638
BSU30610	1.7433632589376395		0.7750670773149617	1.3638889225164361	1.0582150016914458
BSU30620	1.192823007582393	0.9930824283163782	0.9853177972934314	0.9268383132431843	1.0289811644797733
BSU29400	1.0729258200133638	0.9609961598630552	0.9042316829288477	1.2542133082277942	0.9169883007370728
BSU29960	0.9523145843787068	1.0435666707863618	1.0582150016914458	1.0	0.966131041734814
BSU29950	0.9835948662509993	1.34804893801963		1.2542133082277942	1.0144588250362492
BSU29940	0.804858931735528	0.9212057796597319	1.0435666707863618	1.0876987925256831	0.8886067458150256
BSU30580	0.8464834819063378	0.9936583288169998	0.9353068366392745	0.9213464649722691	0.9377105450176763
BSU30570	0.887354803239937	0.9122156760221721	0.7576498222553049	0.7641504477983673	0.9818728594875876
BSU29390	0.9497574317415297	1.3165399524919772	1.1025335922106547	0.9651319347888803	1.1323873859772056
BSU29380	1.4601097775553284	0.7096379851856552	0.8750036948042582	1.3165399524919772	0.8295384568031122
BSU29370	1.223399991648671	0.7944866946241764	0.7954279184004321	1.0729258200133638	0.8160855066064117
BSU29360	1.300871475965767	1.0582150016914458	0.8452500662626509		0.9920748469391653
BSU29350	1.5583174024600557	1.0144588250362492	1.0435666707863618	1.1323873859772056	0.9094118228145134
BSU29330	0.5075947403480806				0.7389078908938038
BSU29920	0.9131976506375787	1.2387772507408568	1.3638889225164361	1.4601097775553284	1.1323873859772056
BSU30530	1.0876987925256831	1.2080818139511238	1.0876987925256831	1.1474057494228085	1.1474057494228085
BSU29320	1.5583174024600557	0.9466348890152957	0.7648147349660775	1.0289811644797733	0.8200192765601205
BSU29310	1.492627410783256	0.8035095567288046	0.7940834178412339	1.0	0.7931426833262615
BSU29280	0.8833244511698046	1.1776238619594184	1.2387772507408568	1.2387772507408568	1.0876987925256831
BSU29890	0.903392516050059	0.8250466432276414	0.8240947968243937	0.8525214498727037	0.8113455911333133
BSU30520	0.7140573283921612	1.1474057494228085	0.9657028140628472	0.9212057796597319	1.0435666707863618
BSU29270	0.45617417713381947	1.0435666707863618	0.9486215965844076	1.192823007582393	1.0582150016914458
BSU29860	1.7092469612779397	1.1174298952715576	0.9732767350498698	1.1025335922106547	1.0144588250362492
BSU29850	1.1474057494228085	0.9302228861708642	1.1474057494228085	0.7776033116778538	1.0876987925256831
BSU30510	1.300871475965767	1.0876987925256831	1.0435666707863618	1.0144588250362492	1.0582150016914458
BSU30500	0.7265807992638114	1.0876987925256831	0.9889102091657513	1.2080818139511238	1.0289811644797733
BSU29260	1.223399991648671	0.9751372594203905	0.9078708329139772	1.1776238619594184	0.9296585284214449
BSU29840	1.1474057494228085	1.1174298952715576	1.0435666707863618	1.0876987925256831	0.9089914734424248
BSU29830	2.077537383395981	0.7343105824587479	0.7704017291633702	1.1323873859772056	0.9221907127637953
BSU29820	0.5238427254415103	0.9462093331594816		0.8649127614079433	0.9795782922106044
BSU29805	1.692266596981353	0.9860359584778583	1.16248467663122	1.269707882203211	0.9042316829288477
BSU30480	1.0289811644797733	0.9814425027303973	0.9396914906726805	1.1025335922106547	1.0435666707863618
BSU30490	0.7222683227296114	1.0144588250362492	0.9385593647762848	0.8815195705258663	1.0289811644797733
BSU29250	1.269707882203211	0.8966877978110658	0.9234575286047662	0.9645611595687646	0.9092716996147797
BSU30460	1.4763411220855782	1.1174298952715576	1.16248467663122	1.300871475965767	1.16248467663122
BSU30450	0.6868965893866918	1.3165399524919772	1.1474057494228085	1.0582150016914458	1.2387772507408568
BSU30440	1.2080818139511238	1.1025335922106547	1.1174298952715576	1.411747779924906	1.1025335922106547
BSU30430	0.6662936291454699	1.192823007582393	1.0289811644797733	0.8304922273277305	1.0729258200133638
BSU30420	1.0435666707863618	0.9171287876863614	0.9662737971758265	1.223399991648671	1.0
BSU30410	0.9010161761350007	0.972132338567273	0.9350241725808376	0.7268424147127901	1.0435666707863618
BSU29240	1.3165399524919772	1.0144588250362492	0.9466348890152957	1.3165399524919772	0.8926444657863648
BSU29650		1.300871475965767	1.2542133082277942	0.9237391161827146	0.9392668939984109
BSU30400	0.9621365187522725	1.0729258200133638	1.0729258200133638		1.0729258200133638
BSU30390	0.7478649248992426	1.300871475965767	1.1776238619594184	0.94039928183205	1.0435666707863618
BSU30380	1.7604987964997776	0.7101574712824495	0.7969076746449101	1.1474057494228085	0.8966877978110658
BSU30370		0.8867985573903883	0.8162210574239436	1.0435666707863618	0.9946664034048883
BSU29220	1.16248467663122	0.9109536146298465	0.9406824438837058	1.3322658616034606	0.9449330155656737
BSU29640	1.7949236765349494	0.781345550320391	0.9891977746337625	1.0435666707863618	0.8140530769557608
BSU30360	1.5748749825997468	0.9664165592141223	1.1174298952715576	1.1776238619594184	1.300871475965767
BSU30350	1.42781286726847	1.0289811644797733	1.269707882203211	1.3322658616034606	1.2852606959547999
BSU29210	0.831446334517697	1.16248467663122	1.16248467663122	0.927825089595548	1.192823007582393
BSU29630	0.7432505508257	1.0435666707863618	1.1174298952715576	0.8377245330926362	1.0
BSU30340	3.3464258037018064		0.813240540029042	1.1776238619594184	1.0144588250362492
BSU30330	1.192823007582393	1.0582150016914458	0.9678445339766601	1.1174298952715576	0.981585949071229
BSU29160	1.0289811644797733	0.9585742746429766	0.9408240347719832	0.8474431869684281	0.9528831267946065
BSU29620	0.7462818665070768	1.0435666707863618	1.0144588250362492	1.0876987925256831	1.0876987925256831
BSU30310	0.6758673249963012	0.7817468312955147	0.8540329985088202	0.8202907856000599	0.8662929570841678
BSU29150	1.1174298952715576	0.8569209620073116	0.839501430899202	1.1174298952715576	0.8067492231405147
BSU29610	1.3797855589095749	0.9801517797635764	1.1174298952715576	0.8660168632796458	1.0289811644797733
BSU28970	1.492627410783256	0.6651476053660162	0.8455241111658641	1.0	0.9350241725808376
BSU28960	0.7443044923227482	0.8802707019162572	0.8842967797393793	0.7769356349095419	0.8109397067162575
BSU29730	1.0144588250362492	0.993370365640072	1.1474057494228085	1.1474057494228085	1.2387772507408568
BSU29720	1.0582150016914458	1.2852606959547999	1.5914861528325137	0.9317754134763352	1.269707882203211
BSU29780	0.9092716996147797	0.8328099267698134		0.5398885951421478	0.8762502669350024
BSU29770	0.9805819627790541	0.8708523894452903	0.973562898085224	0.6966888472780896	0.865464758739656
BSU29760	0.8592610270427038	1.0582150016914458	1.0435666707863618	0.6374486533232813	0.9943783499457218
BSU29480	0.9089914734424248	0.9425236359908893	0.9326225809515137	0.964133145664268	1.0435666707863618
BSU30810	1.8295523583368063	0.765877961595579		1.2080818139511238	0.840321927114587
BSU30910	0.8559579747190265	1.0144588250362492	0.8842967797393793		1.1025335922106547
BSU30890	4.213496611377116				0.8741729487829099
BSU29170	0.8254546809819503	0.7507698704523177	0.6744605620145168	1.2080818139511238	0.792739616282613
BSU29870	0.9639904876531463	1.1323873859772056	1.1025335922106547	0.9124962072248923	1.1323873859772056
BSU30470	0.5406051855356405	0.9992787322387338	0.9599986862603438	0.898641757425977	1.0582150016914458
BSU29430	0.6065222678124809	0.9077307828524196	0.9144606655957361	0.578144310111102	0.9497574317415297
BSU30020	1.492627410783256	1.0876987925256831	1.269707882203211	1.2852606959547999	1.1174298952715576
BSU30035	0.7461422942537573	0.9297478510498848	0.9550183208970769	1.2170543329542514	0.8912433016162207
BSU29910	0.8836022261766086	1.5914861528325137		1.2080818139511238	1.269707882203211
BSU31090	0.7899199055821196	1.1474057494228085	1.192823007582393	1.0729258200133638	1.16248467663122
BSU31080	4.146368956461583	1.5914861528325137	1.4601097775553284	1.6416390492129653	1.934646375304532
BSU31070	0.8496380497585088	1.1323873859772056	1.0876987925256831	0.9126364823603059	1.1776238619594184
BSU31040	0.7760011840208639	0.8969668554966032	0.9677017080841714		0.8909730044555572
BSU31030	0.7097678459150775	1.0	1.0876987925256831	0.9010161761350007	1.0
BSU31020	0.4873336756074017	0.4216641685051042	0.5057211037545444	0.3446522549318632	0.49440784215522693
BSU31010	0.45719504446416576	0.4984808861716987	0.47030086677834143	0.5384562897827783	0.5551184558752726
BSU31000	0.5993578978841895	0.5727864943003134	0.6404664788015585	0.6852258630415355	0.5659896410376843
BSU30990	0.7193977185852268	1.0	0.8642229167137812	0.9854614168430177	0.9416737179587061
BSU31160	4.531087237610064	0.6627302111192586	0.5770471482927245	1.0729258200133638	0.9333287352658143
BSU31150	0.8135113584290916	1.0729258200133638	1.16248467663122	1.1474057494228085	1.0876987925256831
